timestamp,location_id,latitude,longitude,congestion_level,vehicle_count,average_speed,road_type
2025-02-28 04:42:39.561540,6,40.76118152770345,-73.95675817235959,0.8751984110512775,394,11.817842611813088,highway
2025-02-28 04:42:39.561540,7,40.77271829597442,-73.94461711082938,0.750209934041387,421,24.970435630543868,highway
2025-02-28 04:42:39.561540,8,40.78356291403829,-73.93511222320673,0.6232065764389669,320,29.46569389941154,boulevard
2025-02-28 04:42:39.561540,9,40.79359775435814,-73.92430230384643,0.8498294389891461,411,13.931067820342268,residential
2025-02-28 04:42:39.561540,10,40.803264364631836,-73.91661942500997,0.5756885928375005,285,35.57616262261679,residential
2025-02-28 05:42:39.561540,1,40.71180957083245,-74.0061698088139,0.8649226152908212,440,21.56544214884142,avenue
2025-02-28 05:42:39.561540,2,40.72199196758831,-73.99617968654363,0.6924925516346914,321,24.06251596221344,main_street
2025-02-28 05:42:39.561540,3,40.73296079769548,-73.98670007046944,0.6014395201198891,273,25.27562518692426,residential
2025-02-28 05:42:39.561540,4,40.74143516999929,-73.97466051257486,0.6796759506350394,351,25.40482682308248,highway
2025-02-28 05:42:39.561540,5,40.75195020942567,-73.96480838963461,0.6669893774050994,338,23.644853503128818,main_street
2025-02-28 05:42:39.561540,6,40.761420418918256,-73.95597265419995,0.8022778160866197,379,16.438044724424834,main_street
2025-02-28 05:42:39.561540,7,40.77242840862761,-73.94756622172102,0.6076582889290777,258,31.060793267246286,main_street
2025-02-28 05:42:39.561540,8,40.782255876537064,-73.93712320790574,0.6583023494001407,353,30.109727677449175,boulevard
2025-02-28 05:42:39.561540,9,40.79173212834684,-73.92519916787327,0.6116593008752739,313,33.22847795603353,residential
2025-02-28 05:42:39.561540,10,40.80268955293672,-73.91458481484376,0.7092715625097046,304,26.5621351139314,residential
2025-02-28 06:42:39.561540,1,40.71146223085061,-74.00734885080716,0.8645002962973132,479,12.348930636773556,highway
2025-02-28 06:42:39.561540,2,40.72335031523807,-73.99688924504787,0.8176780629150031,445,22.621158502581025,avenue
2025-02-28 06:42:39.561540,3,40.73312931212075,-73.98600134294304,0.6195840274140614,274,32.356324771666664,avenue
2025-02-28 06:42:39.561540,4,40.74395539142559,-73.97779347057228,0.7580014351450073,336,25.15676247120891,highway
2025-02-28 06:42:39.561540,5,40.752935550309836,-73.96716306371646,0.8133804364235862,395,17.95603236249511,highway
2025-02-28 06:42:39.561540,6,40.76093774643623,-73.95483507370078,0.5093821182069598,301,29.625237547672885,avenue
2025-02-28 06:42:39.561540,7,40.77102676577775,-73.94651488078028,0.5302896775912753,259,31.044655548908374,highway
2025-02-28 06:42:39.561540,8,40.7823675054331,-73.9357233585461,0.6462996260742632,314,23.440153736450913,residential
2025-02-28 06:42:39.561540,9,40.79425909039629,-73.92627411180636,0.8369345133286215,435,18.05361058075769,boulevard
2025-02-28 06:42:39.561540,10,40.80308874369733,-73.91765166820916,0.8087333486828538,384,21.0681829299624,main_street
2025-02-28 07:42:39.561540,1,40.71305563116222,-74.00643848605506,0.24509149625187454,158,45.209721378978074,highway
2025-02-28 07:42:39.561540,2,40.722772162162094,-73.99436219024838,0.028697481272460607,61,56.6639532581013,avenue
2025-02-28 07:42:39.561540,3,40.73194814546094,-73.98564346181635,0.35684813808594956,161,43.95521013096963,boulevard
2025-02-28 07:42:39.561540,4,40.74466945338632,-73.97566814629324,0.21892666289893192,145,47.37982838360432,highway
2025-02-28 07:42:39.561540,5,40.7510161504829,-73.96563767067998,0.05520174952005652,9,58.299233003636374,main_street
2025-02-28 07:42:39.561540,6,40.764473991362365,-73.95774340470811,0.25522569758557256,94,44.23274881668807,boulevard
2025-02-28 07:42:39.561540,7,40.771738453345264,-73.94789110651723,0.17044618957083413,76,55.02316971535604,highway
2025-02-28 07:42:39.561540,8,40.783902183864456,-73.93677397796107,0.24649869852672182,141,43.484937937352434,residential
2025-02-28 07:42:39.561540,9,40.79305661559561,-73.92504870049967,0.3758485932729791,168,36.74103903287255,highway
2025-02-28 07:42:39.561540,10,40.802205321126195,-73.9162674964371,0.12183997615437675,61,50.33511280667145,main_street
2025-02-28 08:42:39.561540,1,40.71401386502114,-74.00786685578599,0.23327429300077643,166,45.81452882606383,main_street
2025-02-28 08:42:39.561540,2,40.723614266642,-73.99445945521883,0.2978819461604768,103,43.88320327548774,residential
2025-02-28 08:42:39.561540,3,40.73296272245267,-73.98449555480781,0.2605431390198077,166,48.30793292684048,residential
2025-02-28 08:42:39.561540,4,40.74218012961553,-73.97775626078142,0.3967249141062918,234,35.625205215466906,highway
2025-02-28 08:42:39.561540,5,40.75343572367994,-73.96520825783351,0.2499872187683707,171,47.35714483952713,residential
2025-02-28 08:42:39.561540,6,40.763073171458,-73.95784097043345,0.16159321803153395,53,50.86020348962766,main_street
2025-02-28 08:42:39.561540,7,40.771398120483056,-73.94677890707132,0.1265381505122393,25,57.49762257952258,highway
2025-02-28 08:42:39.561540,8,40.783592727073696,-73.93667379156912,0.16810130198896994,59,48.27334996593199,boulevard
2025-02-28 08:42:39.561540,9,40.793885608560615,-73.92779651281514,0.20100678937893288,127,54.828733047032344,residential
2025-02-28 08:42:39.561540,10,40.80262142976705,-73.91564912342923,0.19830482665924834,133,50.08058243291732,boulevard
2025-02-28 09:42:39.561540,1,40.713481936302614,-74.00486530496731,0.17097167932909546,59,51.204380151348914,boulevard
2025-02-28 09:42:39.561540,2,40.7209825456217,-73.99560750825599,0.328549482075579,159,47.59075550958937,residential
2025-02-28 09:42:39.561540,3,40.732230123719695,-73.98412011296783,0.016601974566113453,4,56.71379058482134,boulevard
2025-02-28 09:42:39.561540,4,40.742446217026625,-73.97526147593662,0.3665420116613265,182,41.2558916622101,highway
2025-02-28 09:42:39.561540,5,40.75425659139464,-73.96557301864684,0.20402909309079287,93,53.37398200097202,highway
2025-02-28 09:42:39.561540,6,40.76175945973217,-73.95462461156164,0.34889956914324727,146,44.420139791549694,boulevard
2025-02-28 09:42:39.561540,7,40.774534949058456,-73.9469979681075,0.0244184227415761,14,59.55205001704934,boulevard
2025-02-28 09:42:39.561540,8,40.784512748404595,-73.9373400409948,0.23958839595312847,102,46.23596483493529,avenue
2025-02-28 09:42:39.561540,9,40.79290384373479,-73.9265788024652,0.08293723968049203,77,52.83576015270425,highway
2025-02-28 09:42:39.561540,10,40.80385866636571,-73.91643721593596,0.025216114119092747,1,56.79921103751739,avenue
2025-02-28 10:42:39.561540,1,40.71206857716186,-74.00569386421323,0.1280410881472737,97,55.95236564746002,residential
2025-02-28 10:42:39.561540,2,40.72243136500145,-73.99536158727611,0.2834236422991462,102,41.49259594310683,main_street
2025-02-28 10:42:39.561540,3,40.73156568767609,-73.98480394285687,0.35495178392434346,129,44.00897886628479,boulevard
2025-02-28 10:42:39.561540,4,40.74336354077369,-73.97497199744264,0.1537674187417103,66,49.049466426195856,avenue
2025-02-28 10:42:39.561540,5,40.75341277880332,-73.96492008652274,0.01241771997497021,7,57.08346296542743,highway
2025-02-28 10:42:39.561540,6,40.76080077970996,-73.95730681762558,0.30863684195669705,106,49.03842390678177,main_street
2025-02-28 10:42:39.561540,7,40.773477606802935,-73.94749128300133,0.08376416995319312,85,59.7913789864824,highway
2025-02-28 10:42:39.561540,8,40.78379922108198,-73.93793378765601,0.28994219850083863,117,41.165857302678376,residential
2025-02-28 10:42:39.561540,9,40.79256207513846,-73.92604179221617,0.21058141951549847,124,50.56084493544217,residential
2025-02-28 10:42:39.561540,10,40.802653487465086,-73.91646807118256,0.38986467581146805,220,41.37826384636796,boulevard
2025-02-28 11:42:39.561540,1,40.7145684982384,-74.00500227927078,0.024862953117546688,25,58.50087621810704,avenue
2025-02-28 11:42:39.561540,2,40.72131291248874,-73.99768217818036,0.24998572350052425,108,45.52404210845475,boulevard
2025-02-28 11:42:39.561540,3,40.732624455974126,-73.98466396418122,0.11126977543092625,55,50.570524118976024,boulevard
2025-02-28 11:42:39.561540,4,40.74373513172578,-73.97583054401093,0.2235074554877711,146,47.74684855949242,boulevard
2025-02-28 11:42:39.561540,5,40.754312015700414,-73.96700191882056,0.2801309655548307,117,41.72641432185754,boulevard
2025-02-28 11:42:39.561540,6,40.76289929243593,-73.95758995310565,0.001066317530795613,-3,59.78467952486014,main_street
2025-02-28 11:42:39.561540,7,40.773247203649504,-73.94703675055015,0.062447328788063416,45,61.269085355345084,avenue
2025-02-28 11:42:39.561540,8,40.78285066795266,-73.93652904307605,0.06159925897706717,12,55.370462387959435,highway
2025-02-28 11:42:39.561540,9,40.79292346224234,-73.92635056628447,0.16158251585021857,83,49.91916334072917,avenue
2025-02-28 11:42:39.561540,10,40.80442254256699,-73.9162412698446,0.37681445516898426,212,42.51954361753912,highway
2025-02-28 12:42:39.561540,1,40.71247485006494,-74.00470029822907,0.16689750810074322,89,46.92410055068434,residential
2025-02-28 12:42:39.561540,2,40.722363904499076,-73.99488353154261,0.17983805506372322,121,46.467235220712205,residential
2025-02-28 12:42:39.561540,3,40.730921760475155,-73.98508810635545,0.07733834325675831,-11,55.70841504146058,main_street
2025-02-28 12:42:39.561540,4,40.7436532741633,-73.97607709799549,0.3902558666554455,211,41.380112658526926,avenue
2025-02-28 12:42:39.561540,5,40.750958854009255,-73.96420991157515,0.3001748178630906,138,48.919421033724994,boulevard
2025-02-28 12:42:39.561540,6,40.76235568126112,-73.9543167090063,0.275681943170097,125,50.13608866354348,avenue
2025-02-28 12:42:39.561540,7,40.77181495492468,-73.94629439019677,0.1727407357734316,71,52.283698138037366,boulevard
2025-02-28 12:42:39.561540,8,40.78178688542962,-73.93487626627638,0.024911682799067053,11,57.74827605899419,main_street
2025-02-28 12:42:39.561540,9,40.79144685889423,-73.92771037617794,0.1349926065421417,66,56.45300847094347,avenue
2025-02-28 12:42:39.561540,10,40.8025671449249,-73.91628218205899,0.053070707899619846,50,56.373198432885886,boulevard
2025-02-28 13:42:39.561540,1,40.71241352494819,-74.00642481794036,0.5774023951458053,290,36.10105754664589,residential
2025-02-28 13:42:39.561540,2,40.72370767499175,-73.99680252168527,0.5464768219415099,250,36.85464578712477,avenue
2025-02-28 13:42:39.561540,3,40.731527677130856,-73.98452006316323,0.6296843616388186,363,28.119995848004518,avenue
2025-02-28 13:42:39.561540,4,40.74172283731877,-73.97793165805808,0.6857026893672584,330,24.248236485281524,residential
2025-02-28 13:42:39.561540,5,40.75092016968838,-73.96606456645412,0.7093677609662771,328,21.15361255657284,boulevard
2025-02-28 13:42:39.561540,6,40.76290791038202,-73.95483863381104,0.8995633707297326,479,14.474904418374853,main_street
2025-02-28 13:42:39.561540,7,40.77395881659196,-73.94729890308011,0.6626687753868975,330,25.62712383341202,highway
2025-02-28 13:42:39.561540,8,40.784645704143536,-73.93677250360808,0.5603949379077154,292,31.878216834414154,avenue
2025-02-28 13:42:39.561540,9,40.79379319194216,-73.92706636366493,0.8256856192643446,374,17.26198816629544,highway
2025-02-28 13:42:39.561540,10,40.80355303297188,-73.91724535183185,0.6520739676932854,326,27.545208786464055,highway
2025-02-28 14:42:39.561540,1,40.71471881382968,-74.00645391902597,0.5584476617991035,286,34.270241986964386,highway
2025-02-28 14:42:39.561540,2,40.723266204482414,-73.99484909318441,0.7467883437238686,418,25.560094637660693,residential
2025-02-28 14:42:39.561540,3,40.731710873577704,-73.98771565316905,0.7930932258439235,353,21.810532824875153,avenue
2025-02-28 14:42:39.561540,4,40.74343465842224,-73.97464329416468,0.5587248437806528,285,32.406068340527455,boulevard
2025-02-28 14:42:39.561540,5,40.75466551939547,-73.96722886355174,0.6173029472910648,258,24.410621518940644,main_street
2025-02-28 14:42:39.561540,6,40.762718222796934,-73.9568515561318,0.7322088224688221,364,22.564036370096964,boulevard
2025-02-28 14:42:39.561540,7,40.77288590403327,-73.94584769057515,0.6745683783304672,327,24.35709734012746,highway
2025-02-28 14:42:39.561540,8,40.782953869448434,-73.93414369300392,0.5302405642998674,234,31.171081645219306,avenue
2025-02-28 14:42:39.561540,9,40.790807632260865,-73.9275705917229,0.8779415897808533,432,13.040004672249896,residential
2025-02-28 14:42:39.561540,10,40.80295744129517,-73.91683359709917,0.741444630039999,374,24.029649370108796,residential
2025-02-28 15:42:39.561540,1,40.71332518093759,-74.00730514414965,0.6146064587475843,258,29.16971559829458,residential
2025-02-28 15:42:39.561540,2,40.72136868915223,-73.99560993459014,0.7255149800887493,356,26.24586164214329,highway
2025-02-28 15:42:39.561540,3,40.73166220144521,-73.98767817784224,0.7022971604461212,322,23.906620509412505,highway
2025-02-28 15:42:39.561540,4,40.74187715348433,-73.97708746120703,0.5153264556863817,223,36.971775831958524,residential
2025-02-28 15:42:39.561540,5,40.75327480397511,-73.96538249285993,0.5428730248110013,242,37.14554021254668,avenue
2025-02-28 15:42:39.561540,6,40.76158068632619,-73.95449019651745,0.8651353449515775,445,18.150844668176624,main_street
2025-02-28 15:42:39.561540,7,40.774435707808365,-73.94660659600208,0.6260224796658366,315,24.695712327007257,residential
2025-02-28 15:42:39.561540,8,40.780950523708974,-73.93403160799859,0.7150667506270413,368,25.88548031948706,main_street
2025-02-28 15:42:39.561540,9,40.79164794817972,-73.92678778484185,0.6267628472420244,321,28.641087532612033,boulevard
2025-02-28 15:42:39.561540,10,40.80110281961535,-73.91576732730435,0.767284806042856,365,20.845351014586214,avenue
2025-02-28 16:42:39.561540,1,40.711560073290016,-74.00617496938214,0.04015432382339043,55,57.38356059814431,boulevard
2025-02-28 16:42:39.561540,2,40.72368656336942,-73.99553050283278,0.3971860251897923,227,39.13589618619878,residential
2025-02-28 16:42:39.561540,3,40.734389035905686,-73.98701858447758,0.0792690098518245,83,53.82918457165199,main_street
2025-02-28 16:42:39.561540,4,40.742533086158105,-73.97604349856186,0.2517520701780762,107,47.66396581605506,highway
2025-02-28 16:42:39.561540,5,40.75290001499903,-73.96733384141363,0.30274512878671633,129,41.689488059848436,avenue
2025-02-28 16:42:39.561540,6,40.763774676450076,-73.95431812796264,0.190768879775432,109,48.10396593009487,main_street
2025-02-28 16:42:39.561540,7,40.77159508917092,-73.94432320816196,0.10884126766647682,36,50.09560765833747,residential
2025-02-28 16:42:39.561540,8,40.78426264670097,-73.93613177224896,0.36835689885338546,155,44.6662403516693,residential
2025-02-28 16:42:39.561540,9,40.79273630791554,-73.92553099373413,0.1634615749592394,90,55.775020291042075,highway
2025-02-28 16:42:39.561540,10,40.80421213212901,-73.91754574715432,0.30576281663974797,127,43.06695903408011,main_street
2025-02-28 17:42:39.561540,1,40.712254747731016,-74.00598755893674,0.01846694755338324,-14,62.05320558163604,main_street
2025-02-28 17:42:39.561540,2,40.72416402339958,-73.99580899544617,0.04635436301168272,47,56.923193589221604,residential
2025-02-28 17:42:39.561540,3,40.73277712167783,-73.98614092233392,0.00998549163802967,-20,55.03518778174066,residential
2025-02-28 17:42:39.561540,4,40.74216945720778,-73.97770774690781,0.042499540596379726,56,59.61206002331619,main_street
2025-02-28 17:42:39.561540,5,40.754410619296436,-73.96717664453045,0.16945797998681253,95,53.63430201674465,avenue
2025-02-28 17:42:39.561540,6,40.763546970377334,-73.9554424754971,0.03958072505308691,19,59.33476091225516,main_street
2025-02-28 17:42:39.561540,7,40.771789529458815,-73.9451837682371,0.29663228854262874,125,45.627212919424636,highway
2025-02-28 17:42:39.561540,8,40.781759862977026,-73.9376917922281,0.27233829448879654,116,42.28319480065411,highway
2025-02-28 17:42:39.561540,9,40.794362211734125,-73.9264205980327,0.39482955523023966,246,42.873325296806314,boulevard
2025-02-28 17:42:39.561540,10,40.803420816117026,-73.91398177152536,0.2420293336135776,104,46.217148099216736,avenue
2025-02-28 18:42:39.561540,1,40.711502575079656,-74.00507857606166,0.05950258355377036,-9,58.22083119128266,highway
2025-02-28 18:42:39.561540,2,40.72329067114435,-73.99684091737801,0.21429064574459744,157,48.83909469703956,residential
2025-02-28 18:42:39.561540,3,40.73149231830827,-73.98435499399902,0.18290984150712342,55,46.89322997786281,main_street
2025-02-28 18:42:39.561540,4,40.74276518338429,-73.97424419370913,0.0029333459793526584,18,57.798220378794646,residential
2025-02-28 18:42:39.561540,5,40.751964872919295,-73.96575747230771,0.2821677764210986,108,45.84116002426902,boulevard
2025-02-28 18:42:39.561540,6,40.76185523947811,-73.95771772926815,0.23857993823502013,72,50.65589062768331,residential
2025-02-28 18:42:39.561540,7,40.772081447707876,-73.94485284537414,0.007608426801683971,31,62.72067979916895,highway
