timestamp,location_id,latitude,longitude,congestion_level,vehicle_count,average_speed,road_type
2025-02-24 20:07:12.108401,9,40.79235666139085,-73.92446404313317,0.2957753013395909,162,47.10147485564892,boulevard
2025-02-24 20:07:12.108401,10,40.8012426109464,-73.91745319356022,0.21472157493692504,85,44.92455443945815,avenue
2025-02-24 21:07:12.108401,1,40.711306970107046,-74.00434273320236,0.3954463289785828,244,36.68772857890623,residential
2025-02-24 21:07:12.108401,2,40.722311836794965,-73.99453772586351,0.2502776842302202,112,50.855194209975714,boulevard
2025-02-24 21:07:12.108401,3,40.732138844334806,-73.98767679827256,0.22184468679395075,83,45.213331382672564,avenue
2025-02-24 21:07:12.108401,4,40.742157353233495,-73.9745842588148,0.23583632223234197,162,48.64072855192783,residential
2025-02-24 21:07:12.108401,5,40.75323163407056,-73.96708827782972,0.203694382937374,103,49.482697586451266,avenue
2025-02-24 21:07:12.108401,6,40.76200755979067,-73.95415209460178,0.34367297164647215,144,46.45698884875651,highway
2025-02-24 21:07:12.108401,7,40.77415187024891,-73.94671561299951,0.15690710351956177,88,48.99397812672024,boulevard
2025-02-24 21:07:12.108401,8,40.781627486159344,-73.9346235537578,0.22687647175844283,112,47.579821685120365,highway
2025-02-24 21:07:12.108401,9,40.793370323611626,-73.9251489419487,0.27816278115188114,148,42.96820567870192,residential
2025-02-24 21:07:12.108401,10,40.80209395047876,-73.9148883389069,0.2800315796892351,135,43.76825685985388,main_street
2025-02-24 22:07:12.108401,1,40.71340094025964,-74.00524681959793,0.22525239651426132,84,48.73151248848564,boulevard
2025-02-24 22:07:12.108401,2,40.722750325167695,-73.99563401036723,0.2664946728929508,83,47.12608681964754,main_street
2025-02-24 22:07:12.108401,3,40.73191123441618,-73.98594272680408,0.1951154096212401,94,49.444104426131545,residential
2025-02-24 22:07:12.108401,4,40.74241773520736,-73.9747324028333,0.12457153887460137,67,53.768986423660735,main_street
2025-02-24 22:07:12.108401,5,40.75354011043037,-73.96478597061201,0.3224775339995316,111,45.34446980597425,boulevard
2025-02-24 22:07:12.108401,6,40.76146593912508,-73.95450504547551,0.18584024269292077,47,52.05150513915067,boulevard
2025-02-24 22:07:12.108401,7,40.77395529017264,-73.94647904600953,0.3317287158139991,207,39.270064857995784,avenue
2025-02-24 22:07:12.108401,8,40.783082775609856,-73.936037508777,0.10196768568874122,89,55.05496290189407,avenue
2025-02-24 22:07:12.108401,9,40.793944091034795,-73.92516704832634,0.30865931978529476,184,41.19303484179978,residential
2025-02-24 22:07:12.108401,10,40.80362034442146,-73.91678987100883,0.015424611491819451,10,57.02852489927249,highway
2025-02-24 23:07:12.108401,1,40.71092993438259,-74.0051946597298,0.1422253358026445,55,49.165621765674544,residential
2025-02-24 23:07:12.108401,2,40.724204216534645,-73.99726152647662,0.23547329529018501,101,44.37881868437644,highway
2025-02-24 23:07:12.108401,3,40.732854035228854,-73.98687229007912,0.07092317999873834,80,52.741343978629956,residential
2025-02-24 23:07:12.108401,4,40.74135982350433,-73.97632102285623,0.238467791376493,111,46.48680546673193,avenue
2025-02-24 23:07:12.108401,5,40.75417284541248,-73.96685041066131,0.35393967302430196,142,45.458678049064105,boulevard
2025-02-24 23:07:12.108401,6,40.76181755172875,-73.95571814811544,0.05461754920679343,44,54.24099958468637,boulevard
2025-02-24 23:07:12.108401,7,40.77161782210102,-73.94577060623611,0.24852082656676663,92,42.98894146215657,residential
2025-02-24 23:07:12.108401,8,40.78180239755082,-73.93581299702075,0.26591085092303685,109,47.85589897819548,highway
2025-02-24 23:07:12.108401,9,40.79365298874148,-73.92716498828233,0.28619041857250366,94,40.69902819318768,avenue
2025-02-24 23:07:12.108401,10,40.80212988494737,-73.91440172760203,0.27237975223162997,180,47.31187915983827,residential
2025-02-25 00:07:12.108401,1,40.7114795087467,-74.00796840059928,0.006537772004999137,34,57.09392695606959,residential
2025-02-25 00:07:12.108401,2,40.72150706843455,-73.99623399955829,0.2533449200869404,149,45.21041842116839,residential
2025-02-25 00:07:12.108401,3,40.73268799395927,-73.98485954617522,0.38465769558382606,211,41.397533649725816,residential
2025-02-25 00:07:12.108401,4,40.7436974279757,-73.97526176265657,0.38425867868592345,162,42.86113536191462,boulevard
2025-02-25 00:07:12.108401,5,40.75235267500555,-73.96467831993952,0.05315448413004212,69,55.233173812217935,highway
2025-02-25 00:07:12.108401,6,40.76123234902162,-73.95546073880858,0.13835936007974922,55,54.51707259121901,residential
2025-02-25 00:07:12.108401,7,40.772912240779995,-73.9466210564477,0.11662828969042219,14,52.26538287074549,main_street
2025-02-25 00:07:12.108401,8,40.78080910181133,-73.93459375356542,0.17831026455395152,78,48.19860106343269,avenue
2025-02-25 00:07:12.108401,9,40.79302807133044,-73.92755706307642,0.11655456519447607,105,56.24299526315453,avenue
2025-02-25 00:07:12.108401,10,40.80300023069233,-73.91644888649483,0.17446366186493922,42,48.15911320608644,highway
2025-02-25 01:07:12.108401,1,40.71127550667379,-74.00758113052761,0.3447438947354471,129,46.90406898746961,avenue
2025-02-25 01:07:12.108401,2,40.723628777796065,-73.9974858454595,0.3296717688237041,205,41.293657849314336,main_street
2025-02-25 01:07:12.108401,3,40.73087679365301,-73.98614748825658,0.03858279565711578,19,59.79292527824376,avenue
2025-02-25 01:07:12.108401,4,40.7409540512066,-73.97582582271447,0.2834114280257429,97,48.659283789892626,highway
2025-02-25 01:07:12.108401,5,40.75255549120673,-73.96593864406229,0.1667099456748849,107,47.54593618135256,highway
2025-02-25 01:07:12.108401,6,40.76423598269615,-73.9550567640422,0.3725135617986661,231,37.59161703252208,main_street
2025-02-25 01:07:12.108401,7,40.771435780020575,-73.94473093115404,0.19627259874346126,128,48.03455378371213,avenue
2025-02-25 01:07:12.108401,8,40.78092416943706,-73.93576236423318,0.17993953329804266,129,46.97494119933456,main_street
2025-02-25 01:07:12.108401,9,40.79423704522654,-73.92408102594803,0.22832391009796038,148,51.68428296538136,highway
2025-02-25 01:07:12.108401,10,40.80096989486819,-73.91670038911366,0.09425109123315259,95,58.31647659177037,boulevard
2025-02-25 02:07:12.108401,1,40.7146843956737,-74.00666530970945,0.09038919949408292,49,52.79817572982145,highway
2025-02-25 02:07:12.108401,2,40.724268384402855,-73.99429227312446,0.20645900807059833,151,53.378198611611325,main_street
2025-02-25 02:07:12.108401,3,40.732391960673674,-73.9862607701543,0.1382004738480902,43,58.033789171033554,avenue
2025-02-25 02:07:12.108401,4,40.74469669601223,-73.9768470002947,0.38312921399910266,143,37.79118561296288,main_street
2025-02-25 02:07:12.108401,5,40.75134169055164,-73.96423248948867,0.11716795702167415,84,53.30541083241967,boulevard
2025-02-25 02:07:12.108401,6,40.7622280155435,-73.95769401197364,0.10776825325362807,10,58.52024161625113,avenue
2025-02-25 02:07:12.108401,7,40.77097188193634,-73.9443399021291,0.07513341978212251,9,54.210948263700146,boulevard
2025-02-25 02:07:12.108401,8,40.78463540263625,-73.93662618016536,0.172684684911972,127,51.88932483522204,main_street
2025-02-25 02:07:12.108401,9,40.794255022260124,-73.92599003894476,0.18991381415544406,119,45.76588701282766,residential
2025-02-25 02:07:12.108401,10,40.80425307604842,-73.91468498535703,0.28644375769169733,116,44.04482430702801,main_street
2025-02-25 03:07:12.108401,1,40.714608764504646,-74.00460217678258,0.02877619725124808,58,58.149218550129866,boulevard
2025-02-25 03:07:12.108401,2,40.72417084687879,-73.995955691776,0.03548038483909935,-10,58.99468579778984,avenue
2025-02-25 03:07:12.108401,3,40.73237919828332,-73.98790023795563,0.2760723064459511,127,46.93156209484988,boulevard
2025-02-25 03:07:12.108401,4,40.74224007154607,-73.97479378709951,0.2153532021939967,91,45.48652221744326,boulevard
2025-02-25 03:07:12.108401,5,40.75259440775547,-73.96479678221412,0.1491678661977133,29,48.01308938715657,boulevard
2025-02-25 03:07:12.108401,6,40.76106636906149,-73.9547020490132,0.10079504013702119,12,50.64417372909558,main_street
2025-02-25 03:07:12.108401,7,40.772541478818404,-73.94576384312455,0.30668534497123306,185,47.56260321360391,residential
2025-02-25 03:07:12.108401,8,40.78445690661673,-73.93445707483643,0.23041283358382847,65,45.96790979972415,main_street
2025-02-25 03:07:12.108401,9,40.792065580775244,-73.9252863067938,0.09435501750186921,39,54.83329528640585,avenue
2025-02-25 03:07:12.108401,10,40.803177152105775,-73.91512906803663,0.365567251812969,145,39.55467770126557,boulevard
2025-02-25 04:07:12.108401,1,40.712223551081955,-74.00726940530375,0.0827584959506928,29,60.01543411464291,residential
2025-02-25 04:07:12.108401,2,40.72419499621013,-73.9942046036914,0.033524495872904625,-30,59.91746005280825,residential
2025-02-25 04:07:12.108401,3,40.73470023824424,-73.98422611853532,0.19491281495501434,47,48.060762026982985,highway
2025-02-25 04:07:12.108401,4,40.7430903826049,-73.97772531807922,0.3366410764990777,174,44.076291576024914,highway
2025-02-25 04:07:12.108401,5,40.75312917372437,-73.96693008731039,0.32083610760334036,167,47.65202881506182,avenue
2025-02-25 04:07:12.108401,6,40.76210895005309,-73.95433823359983,0.153477397632587,44,53.99166069483806,highway
2025-02-25 04:07:12.108401,7,40.774318222417854,-73.94668310444675,0.1873678779918668,81,53.87017289424498,highway
2025-02-25 04:07:12.108401,8,40.78142561534628,-73.9349659854178,0.16612990147640946,33,50.73897298951509,boulevard
2025-02-25 04:07:12.108401,9,40.79336340212931,-73.92628654393343,0.11303971565366662,106,50.84585314811166,avenue
2025-02-25 04:07:12.108401,10,40.80293093289431,-73.91591267742936,0.03482678904293651,-3,53.6760924439907,boulevard
2025-02-25 05:07:12.108401,1,40.71250659903771,-74.00434409311983,0.22552288024742576,63,49.8339690350932,main_street
2025-02-25 05:07:12.108401,2,40.72373399304517,-73.9948706438837,0.005530838929682036,52,60.40391827026967,residential
2025-02-25 05:07:12.108401,3,40.73152364351828,-73.98749551708717,0.3887358410580685,175,42.14575784631276,avenue
2025-02-25 05:07:12.108401,4,40.7414053737028,-73.97719772839065,0.31607115808785075,122,46.04944770431598,main_street
2025-02-25 05:07:12.108401,5,40.752011642811105,-73.96702611932861,0.33449874154744896,187,42.84816129279733,boulevard
2025-02-25 05:07:12.108401,6,40.76210236611469,-73.95720715011316,0.3032237761694123,104,47.54423816810623,main_street
2025-02-25 05:07:12.108401,7,40.77116712875466,-73.94422341970757,0.06603518868948868,-12,51.89268793883148,boulevard
2025-02-25 05:07:12.108401,8,40.78267960840225,-73.93737933497577,0.014073163632528057,18,61.14054717777349,highway
2025-02-25 05:07:12.108401,9,40.79405849746025,-73.92503503086672,0.12763358355793059,59,55.938121376049125,highway
2025-02-25 05:07:12.108401,10,40.80392784704601,-73.9158151834374,0.0541577575735353,-15,56.67987207113503,boulevard
2025-02-25 06:07:12.108401,1,40.713239120289174,-74.00578887450095,0.6171062907455611,348,32.537495983451706,residential
2025-02-25 06:07:12.108401,2,40.723278130275595,-73.9968236980035,0.7863049203202036,406,16.439284727391424,highway
2025-02-25 06:07:12.108401,3,40.73215185257809,-73.98558522895057,0.7870242649853995,377,20.804234956173172,main_street
2025-02-25 06:07:12.108401,4,40.74291368206625,-73.97488603924792,0.581388027033308,322,33.675684867957024,main_street
2025-02-25 06:07:12.108401,5,40.753213571670415,-73.96729483675446,0.5252865953906709,264,30.444267853347633,avenue
2025-02-25 06:07:12.108401,6,40.763699540545055,-73.95688951178988,0.757740578140666,413,20.42134886671027,residential
2025-02-25 06:07:12.108401,7,40.77336629178313,-73.94738658104676,0.5237380924441722,260,36.39282326377997,highway
2025-02-25 06:07:12.108401,8,40.78300443616075,-73.9377014894431,0.5338630112488296,270,38.00199174012968,avenue
2025-02-25 06:07:12.108401,9,40.79392627263838,-73.9246574072781,0.8232349273182056,371,22.318862447590245,main_street
2025-02-25 06:07:12.108401,10,40.801996752013146,-73.91729952772883,0.8832327494420213,474,19.60470407451434,avenue
2025-02-25 07:07:12.108401,1,40.71188971264273,-74.00639406071747,0.5490582309046563,233,30.98937520535868,highway
2025-02-25 07:07:12.108401,2,40.72083785062479,-73.99431347007719,0.8797138673527569,438,15.84861973288006,boulevard
2025-02-25 07:07:12.108401,3,40.73354253133452,-73.98465865959736,0.6377094134361854,366,29.083905802889607,boulevard
2025-02-25 07:07:12.108401,4,40.743407109946396,-73.97550980196172,0.7430408628255071,418,22.216458032236908,avenue
2025-02-25 07:07:12.108401,5,40.753762261605964,-73.96464913182271,0.6340738680918816,308,30.428881256578457,main_street
2025-02-25 07:07:12.108401,6,40.76277937961639,-73.95554199187578,0.8200560235134566,373,20.021971043005358,boulevard
2025-02-25 07:07:12.108401,7,40.77309891147753,-73.94431518242695,0.7996017104596518,371,15.223241865129447,avenue
2025-02-25 07:07:12.108401,8,40.78344888631174,-73.93659141080286,0.6887654403322828,366,29.194448097595533,avenue
2025-02-25 07:07:12.108401,9,40.793965617109016,-73.92696417445856,0.5624370392486711,279,27.68544637722374,residential
2025-02-25 07:07:12.108401,10,40.8042874348042,-73.91751497714618,0.663033201786827,287,22.19452886903914,main_street
2025-02-25 08:07:12.108401,1,40.711491438062936,-74.0077106561967,0.5662667124273661,301,29.86226537549743,boulevard
2025-02-25 08:07:12.108401,2,40.721158087496576,-73.99535965421852,0.5101584151370104,222,29.996737395909136,main_street
2025-02-25 08:07:12.108401,3,40.73300507154111,-73.98542525830706,0.6124005219092805,257,29.30649479621504,avenue
2025-02-25 08:07:12.108401,4,40.74231576601047,-73.97675803786598,0.8441070671868754,464,15.561722591424584,boulevard
2025-02-25 08:07:12.108401,5,40.75217087255943,-73.96545490648535,0.7119056351916007,376,23.74493959344509,boulevard
2025-02-25 08:07:12.108401,6,40.7618732132977,-73.95467459020433,0.815177525773797,415,18.81156596174189,avenue
2025-02-25 08:07:12.108401,7,40.772066457328854,-73.94692909193706,0.76462346939344,390,20.45678076849692,residential
2025-02-25 08:07:12.108401,8,40.782550223377825,-73.9369358131863,0.516224293568403,288,38.13704291728661,avenue
2025-02-25 08:07:12.108401,9,40.79227912652811,-73.92690336508542,0.530858732863085,268,30.756802976358706,residential
2025-02-25 08:07:12.108401,10,40.8010595746486,-73.91655349603147,0.6563053511783942,307,25.841712159816073,residential
2025-02-25 09:07:12.108401,1,40.713189818352774,-74.00735318219948,0.0034647410480597163,-7,60.837283956902716,avenue
2025-02-25 09:07:12.108401,2,40.72368648022155,-73.99687306590631,0.005192970195979946,18,54.977742147687536,residential
2025-02-25 09:07:12.108401,3,40.73467353078805,-73.98720960007623,0.2276641565519329,103,46.14502177811878,residential
2025-02-25 09:07:12.108401,4,40.74297393851297,-73.97470670450737,0.33877797520859515,137,40.04337955584635,highway
2025-02-25 09:07:12.108401,5,40.75109386241246,-73.9675900315071,0.2229856500028031,88,44.935487114729916,highway
2025-02-25 09:07:12.108401,6,40.764232053035414,-73.95501243483452,0.05066548604553103,49,57.12336910711592,highway
2025-02-25 09:07:12.108401,7,40.77288589211437,-73.94732818337431,0.03290802339681162,-21,61.34231170945096,boulevard
2025-02-25 09:07:12.108401,8,40.781096669305356,-73.93620624308048,0.031512272873136904,-3,59.773882659183116,boulevard
2025-02-25 09:07:12.108401,9,40.79208405084623,-73.92788351241559,0.32491894312803526,122,43.51924272194601,main_street
2025-02-25 09:07:12.108401,10,40.800888220087785,-73.91521962653853,0.2729409014865466,100,46.04488861899326,avenue
2025-02-25 10:07:12.108401,1,40.711024653617045,-74.00687314570756,0.1697606122457961,88,50.58655489912987,boulevard
2025-02-25 10:07:12.108401,2,40.722619425617395,-73.99514186659914,0.04825177021463656,14,61.86941977699397,residential
2025-02-25 10:07:12.108401,3,40.73103188210079,-73.9856320593928,0.28681216925705455,156,41.999315772919616,residential
2025-02-25 10:07:12.108401,4,40.742410095545715,-73.97677150742838,0.24264220771568154,104,44.033027728856744,avenue
2025-02-25 10:07:12.108401,5,40.75374603084506,-73.9657766708316,0.23563144686509366,112,51.470569938141004,highway
2025-02-25 10:07:12.108401,6,40.76145369259034,-73.95756508254925,0.16551209596976946,93,55.30631405432702,highway
2025-02-25 10:07:12.108401,7,40.771842629524066,-73.94771249635623,0.02932771978426013,35,55.56152050376907,residential
2025-02-25 10:07:12.108401,8,40.78358339916076,-73.93542565371499,0.21305582710852586,128,48.145121505469085,avenue
2025-02-25 10:07:12.108401,9,40.790980361376796,-73.92603208095011,0.14603573528225142,89,51.775842287038614,highway
2025-02-25 10:07:12.108401,10,40.80090231454432,-73.91580552998731,0.136389061825727,96,55.92913388774997,residential
2025-02-25 11:07:12.108401,1,40.71368218017469,-74.00527593566426,0.13077463899902755,59,54.65644336638303,boulevard
